15-10-2020 13:09:40	0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 12.000000 0.000000 0.000000 30.000000
15-10-2020 13:09:40	0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 12.000000 0.000000 0.000000 30.000000
15-10-2020 13:09:41	0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 12.000000 0.000000 0.000000 30.000000
15-10-2020 13:09:42	0.000000 0.000000 -0.133407 0.005167 -0.000003 0.000000 -0.017179 0.011056 0 12.000000 0.000000 0.018063 30.000000
15-10-2020 13:09:44	0.000000 0.000000 -0.268399 0.051550 -0.000010 0.000000 -0.048444 0.022112 0 12.000000 0.000000 0.080531 30.000000
15-10-2020 13:09:44	0.000000 0.000000 -0.410043 0.174388 -0.000024 0.000000 -0.083119 0.033167 0 12.000000 0.000000 0.167421 30.000000
15-10-2020 13:09:45	0.000000 0.000000 -0.564855 0.387975 -0.000042 0.000000 -0.115835 0.044223 0 12.000000 0.000000 0.259438 30.000000
15-10-2020 13:09:46	0.000000 0.000000 -0.737881 0.691327 -0.000065 0.000000 -0.144946 0.055279 0 12.000000 0.000000 0.345841 30.000000
15-10-2020 13:09:47	0.000000 0.000000 -0.931903 1.076495 -0.000094 0.000000 -0.170465 0.066335 0 12.000000 0.000000 0.422882 30.000000
15-10-2020 13:09:48	0.000000 0.000000 -1.148018 1.533952 -0.000128 0.000000 -0.192669 0.077391 0 12.000000 0.000000 0.490461 30.000000
15-10-2020 13:09:49	0.000000 0.000000 -1.385831 2.054089 -0.000167 0.000000 -0.211347 0.088446 0 12.000000 0.000000 0.548208 30.000000
15-10-2020 13:09:50	0.000000 0.000000 -1.644010 2.627488 -0.000211 0.000000 -0.227295 0.099502 0 12.000000 0.000000 0.597262 30.000000
15-10-2020 13:09:51	0.000000 0.000000 -1.920753 3.245957 -0.000261 0.000000 -0.240573 0.110558 0 12.000000 0.000000 0.638444 30.000000
15-10-2020 13:09:52	0.000000 0.000000 -2.214069 3.902222 -0.000315 0.000000 -0.251884 0.121614 0 12.000000 0.000000 0.673122 30.000000
15-10-2020 13:09:53	0.000000 0.000000 -2.522047 4.590345 -0.000375 0.000000 -0.261375 0.132669 0 12.000000 0.000000 0.702277 30.000000
15-10-2020 13:09:54	0.000000 0.000000 -2.842904 5.305294 -0.000440 0.000000 -0.269520 0.143725 0 12.000000 0.000000 0.726965 30.000000
15-10-2020 13:09:55	0.000000 0.000000 -3.175098 6.043056 -0.000510 0.000000 -0.276490 0.154781 0 12.000000 0.000000 0.748005 30.000000
15-10-2020 13:09:56	0.000000 0.000000 -3.517264 6.800312 -0.000585 0.000000 -0.282445 0.165837 0 12.000000 0.000000 0.766027 30.000000
